,c,c_c_cov,c_err,c_mwebv_cov,c_t0_cov,c_x0_cov,c_x1_cov,c_z_cov,chisq,mwebv,mwebv_c_cov,mwebv_err,mwebv_mwebv_cov,mwebv_t0_cov,mwebv_x0_cov,mwebv_x1_cov,mwebv_z_cov,ncall,ndof,success,t0,t0_c_cov,t0_err,t0_mwebv_cov,t0_t0_cov,t0_x0_cov,t0_x1_cov,t0_z_cov,x0,x0_c_cov,x0_err,x0_mwebv_cov,x0_t0_cov,x0_x0_cov,x0_x1_cov,x0_z_cov,x1,x1_c_cov,x1_err,x1_mwebv_cov,x1_t0_cov,x1_x0_cov,x1_x1_cov,x1_z_cov,z,z_c_cov,z_err,z_mwebv_cov,z_t0_cov,z_x0_cov,z_x1_cov,z_z_cov,Name,Survey,ErrorType,ErrorMesg,bands,bands2,last_fitmjd,first_fitmjd,Name_upper
709,0.022829466524288744,0.0013363815539314651,0.03655564807777534,0.0,-0.000965597954704971,-3.773895153967706e-05,-0.0005594834562989441,0.0,21.154882528961927,0.37690842627439564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,7,1,57711.13755361698,-0.000965597954704971,0.1346383776908624,0.0,0.01812752548652453,2.5638014941987366e-05,-0.0007164360147193039,0.0,0.030756624813519873,-3.773895153967706e-05,0.0011712474957032704,0.0,2.5638014941987366e-05,1.3718417394302638e-06,-2.1341431608853452e-05,0.0,1.2392683114869278,-0.0005594834562989441,0.1387418856968794,0.0,-0.0007164360147193039,-2.1341431608853452e-05,0.019254576996182587,0.0,0.013082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATLAS16DTF,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57745.49865818,57700.54099668,ATLAS16DTF
710,-0.05794571867167608,0.0011138417078134242,0.033373578496607825,0.0,0.0009429743455977034,-1.7108157892077568e-06,0.00034669201870246195,0.0,36.38168211262083,0.0658938041565381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,25,1,57392.472083156026,0.0009429743455977034,0.1661382698766829,0.0,0.027601990741218017,-9.625493912882159e-07,-0.011955120510221132,0.0,0.001514930172800688,-1.7108157892077568e-06,5.6427662826180613e-05,0.0,-9.625493912882159e-07,3.184083366178725e-09,-1.8373645811119057e-06,0.0,-0.122165779506755,0.00034669201870246195,0.1578732683524442,0.0,-0.011955120510221132,-1.8373645811119057e-06,0.02493226094294256,0.0,0.0527275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PS16N,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57439.23774028,57388.39297238,PS16N
711,0.02015051377081445,0.0015824792717421938,0.03977922221560615,0.0,3.010578370846024e-08,-1.7080523165430913e-06,0.0006708460099166388,0.0,47.220922250030284,0.02391587409476503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,16,1,57577.461301207775,3.010578370846024e-08,9.350872278446332e-05,0.0,8.743881484380978e-09,-1.652934056989132e-12,-2.3513640864759302e-07,0.0,0.0010300169140187165,-1.7080523165430913e-06,4.912775399840141e-05,0.0,-1.652934056989132e-12,2.4135381000053975e-09,-3.6781722922568175e-06,0.0,-0.319435065912268,0.0006708460099166388,0.20098546168629294,0.0,-2.3513640864759302e-07,-3.6781722922568175e-06,0.04041702081301566,0.0,0.0564357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MASTERJ151647.17,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57630.28281069,57585.29900136,MASTERJ151647.17
712,-0.026559795152776733,0.002219787756977918,0.04711268672281532,0.0,-0.0029941077815938896,-4.1510127619389056e-05,0.00036358403516338855,0.0,13.629932956089739,0.020360865163073123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,11,1,57630.09499277832,-0.0029941077815938896,0.22009878274911898,0.0,0.048443647208338214,7.632145294713255e-05,-0.014321511928336758,0.0,0.02103957997906941,-4.1510127619389056e-05,0.0010123954296578364,0.0,7.632145294713255e-05,1.0249615075522138e-06,-5.748609875209785e-05,0.0,-2.2493546987546233,0.00036358403516338855,0.1724152430481698,0.0,-0.014321511928336758,-5.748609875209785e-05,0.029741800068796592,0.0,0.011441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ASASSN-16JF,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57678.32320927,57626.45303716,ASASSN-16JF
713,-0.13741027724032895,0.000741182504054199,0.02722429273922633,0.0,0.00022154453576987902,-7.567087358582129e-07,2.8312834947674608e-05,0.0,56.3488710853328,0.009182137875106678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,44,1,57786.87429864553,0.00022154453576987902,0.11137182676247903,0.0,0.012403696124307301,-3.307173974462556e-07,0.010732328106276466,0.0,0.0010773392229816992,-7.567087358582129e-07,3.2595796963102996e-05,0.0,-3.307173974462556e-07,1.0624863293163444e-09,-6.53159311093987e-07,0.0,-0.1826669939708232,2.8312834947674608e-05,0.14655282428159921,0.0,0.010732328106276466,-6.53159311093987e-07,0.021483891924215716,0.0,0.069763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PS17YT,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57828.46253439,57774.31155612,PS17YT
714,-0.050987451161845776,0.0008676955529980225,0.029456199012743545,0.0,9.308672923030196e-11,-4.119765837622003e-06,-0.0005584735164191673,0.0,35.40775210496313,0.04000404202708518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,11,1,57628.94527302433,9.308672923030196e-11,1.538779542897828e-05,0.0,2.3678422399040687e-10,-1.185935156048455e-12,-1.029168103902793e-08,0.0,0.005118775070841242,-4.119765837622003e-06,0.0001596124385848663,0.0,-1.185935156048455e-12,2.5476173033467775e-08,5.923065070752767e-07,0.0,-0.30790122954558363,-0.0005584735164191673,0.08718830231698727,0.0,-1.029168103902793e-08,5.923065070752767e-07,0.007602573617986893,0.0,0.0304577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GAIA16BBA,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57680.46807977,57630.59472751,GAIA16BBA
715,0.31286668887907654,0.001585971102499945,0.039823070210094125,0.0,-0.0021576032548335034,-1.8419264149378766e-05,-0.0002419188228452939,0.0,162.74687609265536,0.024106714660322416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,23,1,57116.22448860116,-0.0021576032548335034,0.17108904371707467,0.0,0.029271524308324266,1.677844603828029e-05,-0.0014343818176836265,0.0,0.012105434167243911,-1.8419264149378766e-05,0.0005117877086979472,0.0,1.677844603828029e-05,2.619285710577108e-07,-5.589381379830998e-06,0.0,-2.3503115212562635,-0.0002419188228452939,0.13398500354464815,0.0,-0.0014343818176836265,-5.589381379830998e-06,0.017957499617376218,0.0,0.006605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ASASSN-15GA,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57148.30031314,57112.51238337,ASASSN-15GA
716,-0.06071739537711762,0.000783263807576075,0.027986444508460773,0.0,-0.0006787504356487362,-2.7784174446134138e-06,1.7296654010800603e-05,0.0,63.43878429225273,0.013761446932190885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,25,1,57165.7623649849,-0.0006787504356487362,0.19333909549095551,0.0,0.037380164754729536,9.564707250657305e-07,-0.013183484059372157,0.0,0.0037820898412381787,-2.7784174446134138e-06,0.0001125494059414367,0.0,9.564707250657305e-07,1.2667382973776267e-08,-1.323701873656213e-07,0.0,0.4788715496863585,1.7296654010800603e-05,0.10629452667121697,0.0,-0.013183484059372157,-1.323701873656213e-07,0.011300244664916604,0.0,0.0346822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ASASSN-15JL,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57199.27416168,57163.42531405,ASASSN-15JL
717,-0.09030421749118656,0.0010357905181817041,0.03218308169094608,0.0,0.001234505354279045,-3.0432607941459544e-06,-0.0002000515090034734,0.0,30.300365329761167,0.17692561053638203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,22,1,57509.634954565976,0.001234505354279045,0.1853800167918962,0.0,0.034365764004196664,-7.164906796518823e-06,0.0006935492549071391,0.0,0.002829500515192318,-3.0432607941459544e-06,0.00010685364224058413,0.0,-7.164906796518823e-06,1.1417716261399434e-08,-1.4033885159721415e-06,0.0,-0.09488381266634782,-0.0002000515090034734,0.1083424405248885,0.0,0.0006935492549071391,-1.4033885159721415e-06,0.011739922642881267,0.0,0.035573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PTSS-16EFW,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57561.4032592,57499.51792152,PTSS-16EFW
718,0.054175501684027516,0.0007626600210133369,0.02761590975552619,0.0,-0.0006806189714048803,-1.9030490275618794e-06,0.00034613639305499706,0.0,15.426408757593435,0.03744680414174241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,21,1,57047.81794722558,-0.0006806189714048803,0.12261516351281898,0.0,0.015034505571085046,2.1465689474075745e-06,-0.0040520173662931145,0.0,0.002571010581590316,-1.9030490275618794e-06,7.747513875208667e-05,0.0,2.1465689474075745e-06,6.002401807855088e-09,-1.393713375055142e-06,0.0,0.6156440805582282,0.00034613639305499706,0.1207749400269349,0.0,-0.0040520173662931145,-1.393713375055142e-06,0.014589467634006434,0.0,0.036715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ASASSN-15BC,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57075.22582373,57042.21634400001,ASASSN-15BC
719,0.30888979109342696,0.000887338496326035,0.029787732750419682,0.0,-0.0005569887982796777,-1.7449733598253862e-06,-5.712193696061947e-05,0.0,18.772073335530155,0.0214876239544693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,25,1,57454.846884037615,-0.0005569887982796777,0.14673989462608006,0.0,0.02153263354557357,9.830535777740357e-07,-0.005107997901356428,0.0,0.001988772034945907,-1.7449733598253862e-06,6.529710129721256e-05,0.0,9.830535777740357e-07,4.263714490874676e-09,-3.0764791243673916e-07,0.0,-0.38851472780107876,-5.712193696061947e-05,0.06767449357097943,0.0,-0.005107997901356428,-3.0764791243673916e-07,0.00458011847199104,0.0,0.0266826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ASASSN-16CH,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57495.35241899,57437.50783667,ASASSN-16CH
720,-0.0068396003391120175,0.0014434358693249712,0.03799156095298084,0.0,-0.002946454955068621,-7.0574342278497385e-06,0.0005367658047089458,0.0,10.200275863610209,0.02940977650754102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,10,1,57846.64911307829,-0.002946454955068621,0.6212600389189902,0.0,0.38597755243285337,5.558666307518001e-05,-0.2149370211825155,0.0,0.005494662106130255,-7.0574342278497385e-06,0.00022974220123367362,0.0,5.558666307518001e-05,5.2781648967832627e-08,-3.836779890766968e-05,0.0,1.6819625942632923,0.0005367658047089458,0.3876379701216326,0.0,-0.2149370211825155,-3.836779890766968e-05,0.15060389617502856,0.0,0.0271585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2017CKX,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57893.25786326,57843.29601801,SN2017CKX
721,-0.12224211808321606,0.0009079822319578523,0.03013223601193671,0.0,-0.0005307573441308112,-2.076320602053788e-06,0.0003069580425009343,0.0,43.800975922267305,0.0420128205162789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,14,1,57467.6210819999,-0.0005307573441308112,0.12353012014500564,0.0,0.015259714489943978,7.018981225794761e-07,-0.0025330049310299243,0.0,0.0024102028710888956,-2.076320602053788e-06,7.892109113188939e-05,0.0,7.018981225794761e-07,6.228544003763626e-09,-2.4525668094578482e-06,0.0,-0.2551546752080345,0.0003069580425009343,0.13155727422019048,0.0,-0.0025330049310299243,-2.4525668094578482e-06,0.01731132222052766,0.0,0.04269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2016AYG,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57502.25026629,57461.23702829,SN2016AYG
722,0.4527295245525229,0.0016662045656792388,0.04081788025444233,0.0,0.0018939718698718678,-2.5684470234233084e-06,-0.00039560801654357736,0.0,28.513744913567795,0.03986382708329485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,22,1,57479.82622252956,0.0018939718698718678,0.26562334968548384,0.0,0.07055611056830624,-5.084655254890855e-06,-0.013140133299255972,0.0,0.0014758525210505358,-2.5684470234233084e-06,6.818704570574208e-05,0.0,-5.084655254890855e-06,4.649478091813778e-09,3.369426989670971e-07,0.0,-1.8786020761175246,-0.00039560801654357736,0.1348623995327729,0.0,-0.013140133299255972,3.369426989670971e-07,0.018193004750027754,0.0,0.0238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2016BLH,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57520.37945033,57464.51001774,SN2016BLH
723,-0.026897485811737454,0.0009568824456706825,0.030932968357800128,0.0,-0.00156905538015693,-4.7699274756433364e-06,0.00022556292907232364,0.0,30.992024440796992,0.009421522538313565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,12,1,57778.99256429336,-0.00156905538015693,0.25326998939272016,0.0,0.06414595616419119,9.049855664864799e-07,-0.01811264456003425,0.0,0.005551557296307408,-4.7699274756433364e-06,0.0001758166063607347,0.0,9.049855664864799e-07,3.091153676512334e-08,-3.496232487710607e-07,0.0,0.0005558260430813533,0.00022556292907232364,0.1090894275251717,0.0,-0.01811264456003425,-3.496232487710607e-07,0.01190239197035279,0.0,0.025612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2017MF,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57825.57326522,57777.66038668,SN2017MF
724,-0.026217330747781098,0.0010597341089573335,0.032552918647849705,0.0,0.0028487096833096836,-2.5464533222099544e-06,-0.0009048332301322239,0.0,37.30317391636035,0.033830893799171244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,21,1,57461.570421381206,0.0028487096833096836,0.36751155374440714,0.0,0.13506646975568054,-8.275018318680163e-06,-0.044693735723559815,0.0,0.0024493037478547364,-2.5464533222099544e-06,8.602621219758189e-05,0.0,-8.275018318680163e-06,7.400516656860349e-09,2.1092134063879625e-06,0.0,-0.8137821278650463,-0.0009048332301322239,0.1589544729561565,0.0,-0.044693735723559815,2.1092134063879625e-06,0.025275272895004464,0.0,0.039298900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PS16AXI,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57508.25246413,57461.36478552,PS16AXI
725,0.06378872128771462,0.0010611927255318788,0.03257531271997571,0.0,-0.0006842811524607211,-7.84691967976051e-06,0.00022693320540683622,0.0,8.421280056168788,0.07625504982877657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,11,1,57791.16839694877,-0.0006842811524607211,0.14736478646227624,0.0,0.021716432822716562,3.521135261249372e-06,-0.005526437170608349,0.0,0.007815618647055822,-7.84691967976051e-06,0.0002688648723525866,0.0,3.521135261249372e-06,7.228854421189714e-08,-4.3284930216294845e-06,0.0,-0.9872185823002191,0.00022693320540683622,0.12643639155053688,0.0,-0.005526437170608349,-4.3284930216294845e-06,0.015989708022304594,0.0,0.020397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ASASSN-17BS,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57825.63338279,57787.6558296,ASASSN-17BS
726,0.12694036768613381,0.0008881038996092166,0.029800581125723147,0.0,-0.00041144413501504945,-1.6891310008478997e-06,-0.00010537881649647656,0.0,86.61482388104936,0.041936006729231444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,10,1,57625.10934715812,-0.00041144413501504945,0.12106675912218634,0.0,0.01465717899410567,1.0658012315126143e-06,-0.0012289421632405372,0.0,0.0019451341219699492,-1.6891310008478997e-06,6.365132641397708e-05,0.0,1.0658012315126143e-06,4.051494172675844e-09,-5.396024271060252e-07,0.0,0.002128417752192746,-0.00010537881649647656,0.10169608995230872,0.0,-0.0012289421632405372,-5.396024271060252e-07,0.010343521145550542,0.0,0.035865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AT2016FBK,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57668.43910879,57617.5235596,AT2016FBK
727,-0.023455876971228307,0.0011443831056891568,0.03382801500786714,0.0,-0.0006793646166460548,-2.357868531002566e-06,2.6654993054491807e-05,0.0,29.255219928481278,0.06787317684312788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,25,1,57559.98340896549,-0.0006793646166460548,0.38893707096212893,0.0,0.15127408748503626,-1.051293902218684e-05,-0.02028559160928129,0.0,0.002192361980519253,-2.357868531002566e-06,8.602028608745149e-05,0.0,-1.051293902218684e-05,7.399497961599889e-09,-6.65928031276298e-07,0.0,-1.6702527488802845,2.6654993054491807e-05,0.16936045637538433,0.0,-0.02028559160928129,-6.65928031276298e-07,0.02869532003056591,0.0,0.038876999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AT2016CVW,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57606.52988877,57561.57564522,AT2016CVW
728,0.27433860039568536,0.000867450801493223,0.029452040634655674,0.0,0.00018464408052701822,-3.6039966615293234e-06,-0.00026670654862823254,0.0,39.00053927705846,0.028640688766535905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,29,1,57392.708935376315,0.00018464408052701822,0.07573500618309481,0.0,0.005735793999592744,-7.313413132020475e-07,-0.0010566958829385477,0.0,0.004159609337411052,-3.6039966615293234e-06,0.0001349672858947104,0.0,-7.313413132020475e-07,1.821619496426234e-08,5.413848393604998e-07,0.0,0.16036641496113901,-0.00026670654862823254,0.06468345996006297,0.0,-0.0010566958829385477,5.413848393604998e-07,0.00418418365946815,0.0,0.0202794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ASASSN-15UV,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57433.34355739,57380.42640888,ASASSN-15UV
729,-0.033351688600837814,0.0008427595666349991,0.02902986838396293,0.0,-0.0004742754179274857,-1.6113956921972895e-05,-0.00020912036305845486,0.0,34.593781203611464,0.11478376577334713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,14,1,57657.61087751451,-0.0004742754179274857,0.1127142862205801,0.0,0.012704526055247906,1.0771885580335847e-05,-0.004299035731074427,0.0,0.020104738889096863,-1.6113956921972895e-05,0.0006232701932822604,0.0,1.0771885580335847e-05,3.8846828718587547e-07,-6.82505392934537e-08,0.0,0.1803062630819845,-0.00020912036305845486,0.06696847293561348,0.0,-0.004299035731074427,-6.82505392934537e-08,0.004485044918504103,0.0,0.016693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SN2016GFR,Foundation,None                                              ,None                                              ,gir                 ,gir                 ,57699.20669004,57653.24025456,SN2016GFR
